"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945351","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945411","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945471","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945531","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945591","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945651","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945711","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945771","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945831","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945891","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650945951","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946011","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946071","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946131","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946191","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946251","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946371","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946431","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946491","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946551","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946611","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946671","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946731","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946851","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946911","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650946971","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947091","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947151","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947211","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947271","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650947331","0"
"etherStatsPkts256to511Octets[GigabitEthernet1/0/2]","1650940191","0"
