"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954411","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954471","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954531","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954591","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954651","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947511","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947571","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947631","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947691","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947751","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947811","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947871","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947931","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947991","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948051","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948111","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948171","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948231","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948291","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948351","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948411","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948471","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948531","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948591","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948651","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650948711","0"
