"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595686","81"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595746","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595806","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595866","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595926","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595986","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596052","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596106","70"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596174","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596226","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596286","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596346","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596406","106"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596471","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596526","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596586","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596646","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596706","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596766","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596826","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596896","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677596946","73"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597006","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597067","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597126","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597190","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597246","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597306","100"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597366","77"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597426","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597486","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597546","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597606","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597666","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597726","102"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597786","134"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597846","73"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597916","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677597966","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598033","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598086","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598148","75"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598206","91"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598278","82"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598326","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598393","74"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598446","74"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598506","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598568","83"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598626","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598686","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598746","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598806","70"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598874","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598926","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677598998","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599046","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599106","106"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599166","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599226","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599286","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599351","70"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599409","70"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599466","99"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599528","98"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677599586","67"
